16252, 0.530578
16253, 140.603
16254, 1.06116
16255, 0.530578
16256, 1.06116
16257, 1.06116
16258, 0.530578
16259, 1.06116
16260, 1.06116
16261, 0.530578
16262, 1.06116
16263, 1.06116
16264, 0.530578
16265, 1.06116
16266, 1.06116
16267, 0.530578
16268, 0.530578
16269, 163.418
16270, 0.530578
16271, 0.530578
16272, 1.06116
16273, 1.06116
16274, 0.530578
16275, 1.06116
16276, 1.06116
16277, 0.530578
16278, 1.06116
16279, 1.06116
16280, 0.530578
16281, 1.06116
16282, 1.06116
16283, 0.530578
16284, 1.06116
16285, 143.787
16286, 1.06116
16287, 1.06116
16288, 0.530578
16289, 1.06116
16290, 1.06116
16291, 0.530578
16292, 1.06116
16293, 1.06116
16294, 0.530578
16295, 1.06116
16296, 1.06116
16297, 1.06116
16298, 0.530578
16299, 1.06116
16300, 1.06116
16301, 139.542
16302, 1.06116
16303, 0.530578
16304, 1.06116
16305, 1.06116
16306, 0.530578
16307, 0.530578
16308, 1.06116
16309, 1.06116
16310, 0.530578
16311, 1.06116
16312, 1.06116
16313, 0.530578
16314, 1.06116
16315, 1.06116
16316, 0.530578
16317, 139.542
16318, 1.06116
16319, 0.530578
16320, 1.06116
16321, 1.06116
16322, 0.530578
16323, 1.06116
16324, 1.06116
16325, 0.530578
16326, 1.06116
16327, 1.06116
16328, 0.530578
16329, 1.06116
16330, 1.06116
16331, 0.530578
16332, 1.06116
16333, 19.1008
16334, 0.530578
16335, 1.06116
16336, 1.06116
16337, 0.530578
16338, 1.06116
16339, 1.06116
16340, 0.530578
16341, 1.06116
16342, 20.6925
16343, 1.06116
16344, 19.1008
16345, 1.06116
16346, 18.5702
16347, 1.06116
16348, 18.5702
16349, 0.530578
16350, 19.1008
16351, 1.06116
16352, 19.6314
16353, 1.06116
16354, 9.55041
16355, 1.06116
16356, 1.06116
16357, 1.06116
16358, 0.530578
16359, 1.06116
16360, 1.06116
16361, 1.06116
16362, 0.530578
16363, 149.623
16364, 1.06116
16365, 0.530578
16366, 1.06116
16367, 1.06116
16368, 0.530578
16369, 0.530578
16370, 1.06116
16371, 1.06116
16372, 0.530578
16373, 1.06116
16374, 1.06116
16375, 0.530578
16376, 1.06116
16377, 1.06116
16378, 0.530578
16379, 166.071
16380, 0.530578
16381, 1.06116
16382, 1.06116
16383, 0.530578
16384, 1.06116
16385, 0.530578
16386, 1.06116
16387, 1.06116
16388, 0.530578
16389, 1.06116
16390, 1.06116
16391, 0.530578
16392, 1.06116
16393, 1.06116
16394, 0.530578
16395, 141.134
16396, 0.530578
16397, 1.06116
16398, 1.06116
16399, 0.530578
16400, 1.06116
16401, 1.06116
16402, 0.530578
16403, 1.06116
16404, 1.06116
16405, 0.530578
16406, 1.06116
16407, 1.06116
16408, 0.530578
16409, 1.06116
16410, 1.06116
16411, 162.887
16412, 1.06116
16413, 1.06116
16414, 0.530578
16415, 1.06116
16416, 1.06116
16417, 0.530578
16418, 1.06116
16419, 1.06116
16420, 0.530578
16421, 1.06116
16422, 1.06116
16423, 0.530578
16424, 1.06116
16425, 1.06116
16426, 0.530578
16427, 140.073
16428, 1.06116
16429, 0.530578
16430, 1.06116
16431, 1.06116
16432, 0.530578
16433, 1.06116
16434, 1.06116
16435, 0.530578
16436, 1.06116
16437, 1.06116
16438, 0.530578
16439, 0.530578
16440, 1.06116
16441, 1.06116
16442, 0.530578
16443, 139.542
16444, 0.530578
16445, 1.06116
16446, 1.06116
16447, 0.530578
16448, 1.06116
16449, 1.06116
16450, 0.530578
16451, 1.06116
16452, 1.06116
16453, 0.530578
16454, 1.06116
16455, 1.06116
16456, 0.530578
16457, 1.06116
16458, 1.06116
16459, 139.011
16460, 0.530578
16461, 1.06116
16462, 1.06116
16463, 0.530578
16464, 1.06116
16465, 1.06116
16466, 0.530578
16467, 1.06116
16468, 1.06116
16469, 0.530578
16470, 1.06116
16471, 1.06116
16472, 0.530578
16473, 0.530578
16474, 1.06116
16475, 137.95
16476, 0.530578
16477, 1.06116
16478, 1.06116
16479, 0.530578
16480, 1.06116
16481, 1.06116
16482, 0.530578
16483, 1.06116
16484, 1.06116
16485, 0.530578
16486, 1.59173
16487, 1.06116
16488, 0.530578
16489, 1.06116
16490, 1.06116
16491, 140.603
16492, 0.530578
16493, 1.06116
16494, 1.06116
16495, 0.530578
16496, 1.06116
16497, 1.06116
16498, 0.530578
16499, 1.06116
16500, 1.06116
16501, 0.530578
16502, 1.06116
16503, 1.06116
16504, 0.530578
16505, 1.06116
16506, 1.06116
16507, 141.134
16508, 0.530578
16509, 1.06116
16510, 1.06116
16511, 0.530578
16512, 1.06116
16513, 1.06116
16514, 0.530578
16515, 1.06116
16516, 1.06116
16517, 0.530578
16518, 1.06116
16519, 1.06116
16520, 0.530578
16521, 1.06116
16522, 1.06116
16523, 142.726
16524, 1.06116
16525, 0.530578
16526, 1.06116
16527, 1.06116
16528, 0.530578
16529, 1.06116
16530, 1.06116
16531, 0.530578
16532, 1.06116
16533, 1.06116
16534, 0.530578
16535, 1.06116
16536, 1.06116
16537, 0.530578
16538, 1.06116
16539, 10.081
16540, 1.06116
16541, 1.06116
16542, 1.06116
16543, 0.530578
16544, 1.06116
16545, 1.06116
16546, 1.06116
16547, 0.530578
16548, 1.06116
16549, 1.06116
16550, 0.530578
16551, 1.06116
16552, 1.06116
16553, 1.06116
16554, 0.530578
16555, 175.621
16556, 1.06116
16557, 1.06116
16558, 1.06116
16559, 0.530578
16560, 1.06116
16561, 1.06116
16562, 0.530578
16563, 1.06116
16564, 1.06116
16565, 1.06116
16566, 0.530578
16567, 1.06116
16568, 1.06116
16569, 0.530578
16570, 1.06116
16571, 142.195
16572, 1.06116
16573, 1.06116
16574, 0.530578
16575, 1.06116
16576, 1.06116
16577, 0.530578
16578, 1.06116
16579, 1.06116
16580, 1.06116
16581, 0.530578
16582, 1.06116
16583, 1.06116
16584, 0.530578
16585, 0.530578
16586, 1.06116
16587, 142.195
16588, 1.06116
16589, 0.530578
16590, 1.06116
16591, 1.06116
16592, 1.06116
16593, 0.530578
16594, 1.06116
16595, 1.06116
16596, 1.06116
16597, 0.530578
16598, 1.06116
16599, 1.06116
16600, 0.530578
16601, 1.06116
16602, 1.06116
16603, 141.664
16604, 1.06116
16605, 1.06116
16606, 1.06116
16607, 0.530578
16608, 1.06116
16609, 1.06116
16610, 0.530578
16611, 1.06116
16612, 1.06116
16613, 1.06116
16614, 0.530578
16615, 1.06116
16616, 1.06116
16617, 0.530578
16618, 1.06116
16619, 231.863
16620, 0.530578
16621, 1.06116
16622, 1.06116
16623, 0.530578
16624, 1.06116
16625, 1.06116
16626, 1.06116
16627, 0.530578
16628, 1.06116
16629, 1.06116
16630, 0.530578
16631, 1.06116
16632, 1.06116
16633, 0.530578
16634, 1.06116
16635, 151.215
16636, 1.06116
16637, 1.06116
16638, 0.530578
16639, 1.06116
16640, 1.06116
16641, 0.530578
16642, 1.06116
16643, 1.06116
16644, 0.530578
16645, 1.06116
16646, 1.06116
16647, 0.530578
16648, 1.06116
16649, 1.06116
16650, 0.530578
16651, 140.603
16652, 0.530578
16653, 1.06116
16654, 1.06116
16655, 0.530578
16656, 1.06116
16657, 1.06116
16658, 0.530578
16659, 1.06116
16660, 1.06116
16661, 0.530578
16662, 1.06116
16663, 1.06116
16664, 1.06116
16665, 0.530578
16666, 1.06116
16667, 139.011
16668, 1.06116
16669, 1.06116
16670, 0.530578
16671, 1.06116
16672, 1.06116
16673, 0.530578
16674, 1.06116
16675, 1.06116
16676, 0.530578
16677, 1.06116
16678, 1.06116
16679, 0.530578
16680, 1.06116
16681, 1.06116
16682, 0.530578
16683, 139.011
16684, 1.06116
16685, 0.530578
16686, 1.06116
16687, 1.06116
16688, 0.530578
16689, 1.06116
16690, 1.06116
16691, 0.530578
16692, 1.06116
16693, 1.06116
16694, 0.530578
16695, 1.06116
16696, 1.06116
16697, 0.530578
16698, 1.06116
16699, 20.162
16700, 1.06116
16701, 1.06116
16702, 0.530578
16703, 1.06116
16704, 1.06116
16705, 0.530578
16706, 1.06116
16707, 1.06116
16708, 0.530578
16709, 1.06116
16710, 19.1008
16711, 0.530578
16712, 18.5702
16713, 1.06116
16714, 18.0397
16715, 0.530578
16716, 19.6314
16717, 1.06116
16718, 18.0397
16719, 1.06116
16720, 20.162
16721, 1.06116
16722, 20.162
16723, 0.530578
16724, 18.5702
16725, 1.06116
16726, 19.1008
16727, 0.530578
16728, 20.162
16729, 0.530578
16730, 20.162
16731, 1.06116
16732, 163.418
16733, 1.06116
16734, 0.530578
16735, 1.06116
16736, 1.06116
16737, 0.530578
16738, 1.06116
16739, 1.06116
16740, 0.530578
16741, 139.011
16742, 1.06116
16743, 1.06116
16744, 0.530578
16745, 1.06116
16746, 1.06116
16747, 1.06116
16748, 0.530578
16749, 1.06116
16750, 1.06116
16751, 0.530578
16752, 1.06116
16753, 1.06116
16754, 0.530578
16755, 1.06116
16756, 1.06116
16757, 137.95
16758, 1.06116
16759, 0.530578
16760, 1.06116
16761, 1.06116
16762, 0.530578
16763, 1.06116
16764, 1.06116
16765, 0.530578
16766, 1.06116
16767, 1.06116
16768, 0.530578
16769, 0.530578
16770, 1.06116
16771, 1.06116
16772, 0.530578
16773, 137.95
16774, 1.06116
16775, 0.530578
16776, 1.06116
16777, 1.06116
16778, 0.530578
16779, 1.06116
16780, 1.06116
16781, 0.530578
16782, 1.06116
16783, 1.06116
16784, 0.530578
16785, 1.06116
16786, 1.06116
16787, 0.530578
16788, 1.06116
16789, 139.542
16790, 1.06116
16791, 0.530578
16792, 1.06116
16793, 1.06116
16794, 0.530578
16795, 1.06116
16796, 1.06116
16797, 0.530578
16798, 1.06116
16799, 1.06116
16800, 1.06116
16801, 0.530578
16802, 1.06116
16803, 1.06116
16804, 0.530578
16805, 153.337
16806, 0.530578
16807, 1.06116
16808, 1.06116
16809, 0.530578
16810, 1.06116
16811, 1.06116
16812, 0.530578
16813, 1.06116
16814, 1.06116
16815, 1.06116
16816, 0.530578
16817, 1.06116
16818, 1.06116
16819, 0.530578
16820, 1.06116
16821, 138.481
16822, 0.530578
16823, 1.06116
16824, 1.06116
16825, 0.530578
16826, 1.06116
16827, 1.06116
16828, 0.530578
16829, 1.06116
16830, 1.06116
16831, 0.530578
16832, 1.06116
16833, 1.06116
16834, 0.530578
16835, 1.06116
16836, 1.06116
16837, 141.664
16838, 1.06116
16839, 1.06116
16840, 0.530578
16841, 1.06116
16842, 1.06116
16843, 0.530578
16844, 1.06116
16845, 1.06116
16846, 0.530578
16847, 1.06116
16848, 1.06116
16849, 0.530578
16850, 1.06116
16851, 1.06116
16852, 0.530578
16853, 139.542
16854, 1.06116
16855, 0.530578
16856, 1.06116
16857, 1.06116
16858, 0.530578
16859, 1.06116
16860, 1.06116
16861, 0.530578
16862, 0.530578
16863, 1.06116
16864, 1.06116
16865, 0.530578
16866, 1.06116
16867, 1.06116
16868, 0.530578
16869, 136.359
16870, 1.06116
16871, 1.06116
16872, 1.06116
16873, 0.530578
16874, 1.06116
16875, 1.06116
16876, 0.530578
16877, 1.06116
16878, 1.06116
16879, 0.530578
16880, 1.06116
16881, 1.06116
16882, 0.530578
16883, 1.06116
16884, 1.06116
16885, 138.481
16886, 1.06116
16887, 0.530578
16888, 1.06116
16889, 1.06116
16890, 1.06116
16891, 0.530578
16892, 1.06116
16893, 1.06116
16894, 0.530578
16895, 1.06116
16896, 1.06116
16897, 1.06116
16898, 0.530578
16899, 1.06116
16900, 1.06116
16901, 3.18347
16902, 0.530578
16903, 1.06116
16904, 1.06116
16905, 1.06116
16906, 0.530578
16907, 1.06116
16908, 1.06116
16909, 0.530578
16910, 1.06116
16911, 1.06116
16912, 0.530578
16913, 1.06116
16914, 1.06116
16915, 0.530578
16916, 1.06116
16917, 144.848
16918, 0.530578
16919, 1.06116
16920, 1.06116
16921, 0.530578
16922, 1.06116
16923, 1.06116
16924, 1.06116
16925, 0.530578
16926, 1.06116
16927, 1.06116
16928, 0.530578
16929, 1.06116
16930, 1.06116
16931, 0.530578
16932, 1.06116
16933, 169.254
16934, 0.530578
16935, 1.06116
16936, 1.06116
16937, 0.530578
16938, 0.530578
16939, 1.06116
16940, 1.06116
16941, 0.530578
16942, 1.06116
16943, 1.06116
16944, 0.530578
16945, 1.06116
16946, 1.06116
16947, 0.530578
16948, 1.06116
16949, 168.724
16950, 0.530578
16951, 1.06116
16952, 1.06116
16953, 0.530578
16954, 1.06116
16955, 1.06116
16956, 0.530578
16957, 1.06116
16958, 1.06116
16959, 0.530578
16960, 1.06116
16961, 1.06116
16962, 0.530578
16963, 0.530578
16964, 1.06116
16965, 143.787
16966, 0.530578
16967, 1.06116
16968, 1.06116
16969, 1.06116
16970, 0.530578
16971, 1.06116
16972, 1.06116
16973, 0.530578
16974, 1.06116
16975, 1.06116
16976, 0.530578
16977, 1.06116
16978, 1.06116
16979, 0.530578
16980, 1.06116
16981, 143.256
16982, 1.06116
16983, 1.06116
16984, 0.530578
16985, 0.530578
16986, 1.06116
16987, 1.06116
16988, 0.530578
16989, 1.06116
16990, 1.06116
16991, 0.530578
16992, 1.06116
16993, 1.06116
16994, 0.530578
16995, 1.06116
16996, 1.06116
16997, 141.664
16998, 1.06116
16999, 1.06116
17000, 0.530578
17001, 1.06116
17002, 1.06116
17003, 0.530578
17004, 1.06116
17005, 1.06116
17006, 0.530578
17007, 1.06116
17008, 1.06116
17009, 1.06116
17010, 0.530578
17011, 1.06116
17012, 1.06116
17013, 142.195
17014, 1.06116
17015, 0.530578
17016, 1.06116
17017, 1.06116
17018, 0.530578
17019, 1.06116
17020, 1.06116
17021, 0.530578
17022, 1.06116
17023, 1.06116
17024, 0.530578
17025, 1.06116
17026, 1.06116
17027, 0.530578
17028, 1.06116
17029, 139.542
17030, 0.530578
17031, 1.06116
17032, 1.06116
17033, 0.530578
17034, 1.06116
17035, 1.06116
17036, 0.530578
17037, 1.06116
17038, 1.06116
17039, 0.530578
17040, 1.06116
17041, 1.06116
17042, 21.2231
17043, 1.06116
17044, 0.530578
17045, 144.317
17046, 1.06116
17047, 1.06116
17048, 0.530578
17049, 1.06116
17050, 1.06116
17051, 0.530578
17052, 1.06116
17053, 1.06116
17054, 0.530578
17055, 1.06116
17056, 1.06116
17057, 0.530578
17058, 1.06116
17059, 1.06116
17060, 0.530578
17061, 140.073
17062, 0.530578
17063, 1.06116
17064, 1.06116
17065, 0.530578
17066, 1.06116
17067, 1.06116
17068, 0.530578
17069, 1.06116
17070, 1.06116
17071, 0.530578
17072, 1.06116
17073, 1.06116
17074, 1.06116
17075, 0.530578
17076, 1.06116
17077, 139.011
17078, 1.06116
17079, 1.06116
17080, 0.530578
17081, 1.06116
17082, 1.06116
17083, 0.530578
17084, 1.06116
17085, 1.06116
17086, 0.530578
17087, 1.06116
17088, 1.06116
17089, 0.530578
17090, 1.06116
17091, 1.06116
17092, 0.530578
17093, 19.6314
17094, 0.530578
17095, 1.06116
17096, 1.06116
17097, 0.530578
17098, 1.06116
17099, 1.06116
17100, 1.06116
17101, 0.530578
17102, 20.162
17103, 1.06116
17104, 19.1008
17105, 1.06116
17106, 19.1008
17107, 0.530578
17108, 81.709
17109, 0.530578
17110, 19.6314
17111, 0.530578
17112, 139.011
17113, 1.06116
17114, 1.06116
17115, 0.530578
17116, 1.06116
17117, 1.06116
17118, 0.530578
17119, 1.06116
17120, 1.06116
17121, 142.726
17122, 1.06116
17123, 1.06116
17124, 0.530578
17125, 1.06116
17126, 1.06116
17127, 0.530578
17128, 1.06116
17129, 1.06116
17130, 0.530578
17131, 1.06116
17132, 1.06116
17133, 0.530578
17134, 1.06116
17135, 1.06116
17136, 0.530578
17137, 154.929
17138, 0.530578
17139, 1.06116
17140, 1.06116
17141, 0.530578
17142, 1.06116
17143, 1.06116
17144, 0.530578
17145, 1.06116
17146, 1.06116
17147, 0.530578
17148, 1.06116
17149, 1.06116
17150, 0.530578
17151, 1.06116
17152, 1.06116
17153, 142.726
17154, 1.06116
17155, 1.06116
17156, 0.530578
17157, 1.06116
17158, 1.06116
17159, 0.530578
17160, 1.06116
17161, 1.06116
17162, 1.06116
17163, 0.530578
17164, 1.06116
17165, 1.06116
17166, 0.530578
17167, 1.06116
17168, 1.06116
17169, 140.603
17170, 1.06116
17171, 0.530578
17172, 1.06116
17173, 1.06116
17174, 0.530578
17175, 1.06116
17176, 1.06116
17177, 0.530578
17178, 1.06116
17179, 1.06116
17180, 0.530578
17181, 1.06116
17182, 1.06116
17183, 0.530578
17184, 1.06116
17185, 174.03
17186, 1.06116
17187, 1.06116
17188, 0.530578
17189, 1.06116
17190, 1.06116
17191, 0.530578
17192, 1.06116
17193, 1.06116
17194, 0.530578
17195, 1.06116
17196, 1.06116
17197, 0.530578
17198, 1.06116
17199, 1.06116
17200, 0.530578
17201, 139.542
17202, 1.06116
17203, 1.06116
17204, 0.530578
17205, 1.06116
17206, 1.06116
17207, 0.530578
17208, 1.06116
17209, 1.06116
17210, 0.530578
17211, 1.06116
17212, 1.06116
17213, 0.530578
17214, 1.06116
17215, 1.06116
17216, 0.530578
17217, 141.664
17218, 1.06116
17219, 0.530578
17220, 1.06116
17221, 1.06116
17222, 0.530578
17223, 0.530578
17224, 1.06116
17225, 1.06116
17226, 0.530578
17227, 1.06116
17228, 1.06116
17229, 0.530578
17230, 1.06116
17231, 1.06116
17232, 0.530578
17233, 163.949
17234, 1.06116
17235, 1.06116
17236, 0.530578
17237, 1.06116
17238, 1.06116
17239, 0.530578
17240, 1.06116
17241, 1.06116
17242, 0.530578
17243, 1.06116
17244, 1.06116
17245, 0.530578
17246, 1.06116
17247, 1.06116
17248, 0.530578
17249, 140.073
17250, 0.530578
17251, 1.06116
17252, 1.06116
17253, 0.530578
17254, 1.06116
17255, 1.06116
17256, 0.530578
17257, 1.06116
17258, 1.06116
17259, 0.530578
17260, 1.06116
17261, 1.06116
17262, 0.530578
17263, 1.06116
17264, 1.06116
17265, 139.542
17266, 1.06116
17267, 1.06116
17268, 0.530578
17269, 1.06116
17270, 1.06116
17271, 0.530578
17272, 1.06116
17273, 1.06116
17274, 0.530578
17275, 1.06116
17276, 1.06116
17277, 0.530578
17278, 1.06116
17279, 1.06116
17280, 1.06116
17281, 46.1603
17282, 1.06116
17283, 0.530578
17284, 1.06116
17285, 1.06116
17286, 0.530578
17287, 1.06116
17288, 1.06116
17289, 0.530578
17290, 18.5702
17291, 1.06116
17292, 18.0397
17293, 1.06116
17294, 18.5702
17295, 0.530578
17296, 19.6314
17297, 1.06116
17298, 19.1008
17299, 1.06116
17300, 1.06116
17301, 1.06116
17302, 142.195
17303, 1.06116
17304, 0.530578
17305, 1.06116
17306, 1.06116
17307, 0.530578
17308, 1.06116
17309, 1.06116
17310, 0.530578
17311, 142.726
17312, 0.530578
17313, 0.530578
17314, 1.06116
17315, 1.06116
17316, 0.530578
17317, 1.06116
17318, 1.06116
17319, 0.530578
17320, 1.06116
17321, 1.06116
17322, 0.530578
17323, 1.06116
17324, 1.06116
17325, 0.530578
17326, 1.06116
17327, 141.664
17328, 1.06116
17329, 0.530578
17330, 1.06116
17331, 1.06116
17332, 0.530578
17333, 1.06116
17334, 1.06116
17335, 0.530578
17336, 1.06116
17337, 1.06116
17338, 0.530578
17339, 1.06116
17340, 1.06116
17341, 1.06116
17342, 0.530578
17343, 139.542
17344, 0.530578
17345, 1.06116
17346, 1.06116
17347, 0.530578
17348, 0.530578
17349, 1.06116
17350, 1.06116
17351, 0.530578
17352, 1.06116
17353, 1.06116
17354, 0.530578
17355, 1.06116
17356, 1.06116
17357, 0.530578
17358, 1.06116
17359, 139.542
17360, 1.06116
17361, 1.06116
17362, 0.530578
17363, 1.06116
17364, 1.06116
17365, 0.530578
17366, 1.06116
17367, 1.06116
17368, 1.06116
17369, 0.530578
17370, 1.06116
17371, 1.06116
17372, 0.530578
17373, 1.06116
17374, 1.06116
17375, 137.95
17376, 0.530578
17377, 1.06116
17378, 1.06116
17379, 0.530578
17380, 1.06116
17381, 1.06116
17382, 0.530578
17383, 0.530578
17384, 1.06116
17385, 1.06116
17386, 0.530578
17387, 1.06116
17388, 1.06116
17389, 0.530578
17390, 1.06116
17391, 161.296
17392, 1.06116
17393, 1.06116
17394, 0.530578
17395, 1.06116
17396, 1.06116
17397, 0.530578
17398, 1.06116
17399, 1.06116
17400, 0.530578
17401, 1.06116
17402, 1.06116
17403, 1.06116
17404, 0.530578
17405, 1.06116
17406, 1.06116
17407, 139.542
17408, 1.06116
17409, 0.530578
17410, 1.06116
17411, 1.06116
17412, 0.530578
17413, 1.06116
17414, 1.06116
17415, 0.530578
17416, 1.06116
17417, 1.06116
17418, 0.530578
17419, 1.06116
17420, 1.06116
17421, 0.530578
17422, 1.06116
17423, 139.542
17424, 1.06116
17425, 1.06116
17426, 0.530578
17427, 1.06116
17428, 1.06116
17429, 0.530578
17430, 1.06116
17431, 1.06116
17432, 0.530578
17433, 0.530578
17434, 5.30578
17435, 1.06116
17436, 0.530578
17437, 1.06116
17438, 1.06116
17439, 155.99
17440, 0.530578
17441, 1.06116
17442, 1.06116
17443, 1.06116
17444, 0.530578
17445, 1.06116
17446, 1.06116
17447, 0.530578
17448, 1.06116
17449, 1.06116
17450, 0.530578
17451, 1.06116
17452, 1.06116
17453, 0.530578
17454, 1.06116
17455, 167.132
17456, 1.06116
17457, 1.06116
17458, 0.530578
17459, 1.06116
17460, 1.06116
17461, 0.530578
17462, 1.06116
17463, 1.06116
17464, 0.530578
17465, 1.06116
17466, 1.06116
17467, 0.530578
17468, 0.530578
17469, 1.06116
17470, 1.06116
17471, 139.542
17472, 1.06116
17473, 1.06116
17474, 0.530578
17475, 1.06116
17476, 1.06116
17477, 0.530578
17478, 37.671
17479, 1.06116
17480, 0.530578
17481, 1.06116
17482, 1.06116
17483, 1.06116
17484, 0.530578
17485, 1.06116
17486, 1.06116
17487, 4.24463
17488, 1.06116
17489, 1.06116
17490, 1.06116
17491, 0.530578
17492, 1.06116
17493, 1.06116
17494, 0.530578
17495, 1.06116
17496, 1.06116
17497, 0.530578
17498, 1.06116
17499, 1.06116
17500, 0.530578
17501, 1.06116
17502, 1.06116
17503, 142.195
17504, 1.06116
17505, 1.06116
17506, 0.530578
17507, 0.530578
17508, 1.06116
17509, 1.06116
17510, 0.530578
17511, 1.06116
17512, 1.06116
17513, 0.530578
17514, 1.06116
17515, 1.06116
17516, 0.530578
17517, 1.06116
17518, 1.06116
17519, 143.256
17520, 1.06116
17521, 0.530578
17522, 1.06116
17523, 1.06116
17524, 0.530578
17525, 1.06116
17526, 1.06116
17527, 0.530578
17528, 1.06116
17529, 1.06116
17530, 0.530578
17531, 1.06116
17532, 1.06116
17533, 0.530578
17534, 1.06116
17535, 144.848
17536, 1.06116
17537, 0.530578
17538, 1.06116
17539, 1.06116
17540, 0.530578
17541, 1.06116
17542, 1.06116
17543, 0.530578
17544, 1.06116
17545, 1.06116
17546, 0.530578
17547, 1.06116
17548, 1.06116
17549, 0.530578
17550, 1.06116
17551, 142.195
17552, 0.530578
17553, 1.06116
17554, 1.06116
17555, 0.530578
17556, 1.06116
17557, 1.06116
17558, 0.530578
17559, 0.530578
17560, 1.06116
17561, 1.06116
17562, 0.530578
17563, 1.06116
17564, 1.06116
17565, 0.530578
17566, 1.06116
17567, 141.664
17568, 1.06116
17569, 1.06116
17570, 0.530578
17571, 1.06116
17572, 1.06116
17573, 0.530578
17574, 1.06116
17575, 1.06116
17576, 0.530578
17577, 1.06116
17578, 1.06116
17579, 1.06116
17580, 0.530578
17581, 1.06116
17582, 1.06116
17583, 143.256
17584, 1.06116
17585, 0.530578
17586, 0.530578
17587, 1.06116
17588, 1.06116
17589, 0.530578
17590, 1.06116
17591, 1.06116
17592, 0.530578
17593, 1.06116
17594, 1.06116
17595, 0.530578
17596, 1.06116
17597, 1.06116
17598, 0.530578
17599, 141.134
17600, 1.06116
17601, 0.530578
17602, 1.06116
17603, 1.06116
17604, 0.530578
17605, 1.06116
17606, 1.06116
17607, 0.530578
17608, 0.530578
17609, 1.06116
17610, 1.06116
17611, 0.530578
17612, 1.06116
17613, 1.06116
17614, 0.530578
17615, 142.195
17616, 0.530578
17617, 0.530578
17618, 1.06116
17619, 1.06116
17620, 0.530578
17621, 1.06116
17622, 1.06116
17623, 0.530578
17624, 1.06116
17625, 1.06116
17626, 0.530578
17627, 1.06116
17628, 1.06116
