1677, 1.06116
1678, 1.06116
1679, 1.06116
1680, 0.530578
1681, 141.134
1682, 0.530578
1683, 1.06116
1684, 1.06116
1685, 1.06116
1686, 0.530578
1687, 1.06116
1688, 1.06116
1689, 0.530578
1690, 1.06116
1691, 1.06116
1692, 1.06116
1693, 0.530578
1694, 1.06116
1695, 1.06116
1696, 0.530578
1697, 141.134
1698, 1.06116
1699, 0.530578
1700, 1.06116
1701, 1.06116
1702, 0.530578
1703, 1.06116
1704, 1.06116
1705, 1.06116
1706, 0.530578
1707, 1.06116
1708, 1.06116
1709, 1.06116
1710, 0.530578
1711, 1.06116
1712, 1.06116
1713, 143.256
1714, 0.530578
1715, 1.06116
1716, 1.06116
1717, 0.530578
1718, 1.06116
1719, 1.06116
1720, 1.06116
1721, 0.530578
1722, 1.06116
1723, 1.06116
1724, 0.530578
1725, 0.530578
1726, 1.06116
1727, 1.06116
1728, 0.530578
1729, 141.134
1730, 1.06116
1731, 1.06116
1732, 0.530578
1733, 1.06116
1734, 1.06116
1735, 1.06116
1736, 0.530578
1737, 1.06116
1738, 1.06116
1739, 0.530578
1740, 1.06116
1741, 1.06116
1742, 1.06116
1743, 0.530578
1744, 1.06116
1745, 153.868
1746, 0.530578
1747, 0.530578
1748, 1.06116
1749, 1.06116
1750, 0.530578
1751, 1.06116
1752, 1.06116
1753, 1.06116
1754, 0.530578
1755, 1.06116
1756, 1.06116
1757, 0.530578
1758, 1.06116
1759, 1.06116
1760, 1.06116
1761, 2.65289
1762, 1.06116
1763, 0.530578
1764, 1.06116
1765, 1.06116
1766, 1.06116
1767, 0.530578
1768, 1.06116
1769, 1.06116
1770, 0.530578
1771, 0.530578
1772, 1.06116
1773, 1.06116
1774, 0.530578
1775, 1.06116
1776, 1.06116
1777, 170.846
1778, 1.06116
1779, 0.530578
1780, 1.06116
1781, 1.06116
1782, 1.06116
1783, 0.530578
1784, 1.06116
1785, 1.06116
1786, 1.06116
1787, 0.530578
1788, 1.06116
1789, 1.06116
1790, 0.530578
1791, 1.06116
1792, 1.06116
1793, 142.726
1794, 0.530578
1795, 1.06116
1796, 1.06116
1797, 1.06116
1798, 0.530578
1799, 1.06116
1800, 1.06116
1801, 0.530578
1802, 1.06116
1803, 1.06116
1804, 1.06116
1805, 0.530578
1806, 1.06116
1807, 1.06116
1808, 0.530578
1809, 139.011
1810, 0.530578
1811, 1.06116
1812, 1.06116
1813, 0.530578
1814, 1.06116
1815, 1.06116
1816, 1.06116
1817, 0.530578
1818, 1.06116
1819, 1.06116
1820, 0.530578
1821, 0.530578
1822, 1.06116
1823, 1.06116
1824, 0.530578
1825, 160.765
1826, 1.06116
1827, 0.530578
1828, 1.06116
1829, 1.06116
1830, 1.06116
1831, 0.530578
1832, 1.06116
1833, 1.06116
1834, 0.530578
1835, 0.530578
1836, 1.06116
1837, 1.06116
1838, 0.530578
1839, 1.06116
1840, 1.06116
1841, 142.195
1842, 0.530578
1843, 0.530578
1844, 1.06116
1845, 1.06116
1846, 0.530578
1847, 1.06116
1848, 1.06116
1849, 1.06116
1850, 0.530578
1851, 1.06116
1852, 1.06116
1853, 0.530578
1854, 0.530578
1855, 1.06116
1856, 1.06116
1857, 139.542
1858, 1.06116
1859, 1.06116
1860, 1.06116
1861, 0.530578
1862, 1.06116
1863, 1.06116
1864, 0.530578
1865, 1.06116
1866, 1.06116
1867, 1.06116
1868, 0.530578
1869, 1.06116
1870, 1.06116
1871, 1.06116
1872, 0.530578
1873, 143.256
1874, 1.06116
1875, 1.06116
1876, 1.06116
1877, 0.530578
1878, 1.06116
1879, 1.06116
1880, 1.06116
1881, 0.530578
1882, 1.06116
1883, 1.06116
1884, 0.530578
1885, 1.06116
1886, 1.06116
1887, 1.06116
1888, 0.530578
1889, 184.111
1890, 0.530578
1891, 1.06116
1892, 1.06116
1893, 1.06116
1894, 0.530578
1895, 1.06116
1896, 1.06116
1897, 0.530578
1898, 0.530578
1899, 1.06116
1900, 1.06116
1901, 0.530578
1902, 1.06116
1903, 1.06116
1904, 1.06116
1905, 143.787
1906, 1.06116
1907, 1.06116
1908, 1.06116
1909, 0.530578
1910, 1.06116
1911, 1.06116
1912, 0.530578
1913, 1.06116
1914, 1.06116
1915, 1.06116
1916, 0.530578
1917, 1.06116
1918, 1.06116
1919, 0.530578
1920, 0.530578
1921, 20.6925
1922, 0.530578
1923, 1.06116
1924, 1.06116
1925, 1.06116
1926, 0.530578
1927, 1.06116
1928, 1.06116
1929, 0.530578
1930, 19.1008
1931, 1.06116
1932, 20.162
1933, 0.530578
1934, 19.1008
1935, 1.06116
1936, 139.542
1937, 0.530578
1938, 0.530578
1939, 1.06116
1940, 1.06116
1941, 0.530578
1942, 1.06116
1943, 1.06116
1944, 1.06116
1945, 19.6314
1946, 1.06116
1947, 0.530578
1948, 1.06116
1949, 1.06116
1950, 0.530578
1951, 1.06116
1952, 1.06116
1953, 1.06116
1954, 0.530578
1955, 1.06116
1956, 1.06116
1957, 0.530578
1958, 1.06116
1959, 1.06116
1960, 1.06116
1961, 141.134
1962, 0.530578
1963, 0.530578
1964, 1.06116
1965, 1.06116
1966, 0.530578
1967, 1.06116
1968, 1.06116
1969, 1.06116
1970, 0.530578
1971, 1.06116
1972, 1.06116
1973, 0.530578
1974, 1.06116
1975, 1.06116
1976, 1.06116
1977, 141.134
1978, 1.06116
1979, 0.530578
1980, 1.06116
1981, 1.06116
1982, 0.530578
1983, 0.530578
1984, 1.06116
1985, 1.06116
1986, 0.530578
1987, 1.06116
1988, 1.06116
1989, 1.06116
1990, 0.530578
1991, 1.06116
1992, 1.06116
1993, 139.542
1994, 0.530578
1995, 1.06116
1996, 1.06116
1997, 1.06116
1998, 0.530578
1999, 1.06116
2000, 1.06116
2001, 0.530578
2002, 1.06116
2003, 1.06116
2004, 1.06116
2005, 0.530578
2006, 1.06116
2007, 1.06116
2008, 0.530578
2009, 140.603
2010, 1.06116
2011, 0.530578
2012, 0.530578
2013, 1.06116
2014, 1.06116
2015, 0.530578
2016, 1.06116
2017, 1.06116
2018, 1.06116
2019, 0.530578
2020, 1.06116
2021, 1.06116
2022, 0.530578
2023, 0.530578
2024, 1.06116
2025, 161.826
2026, 1.06116
2027, 0.530578
2028, 1.06116
2029, 1.06116
2030, 0.530578
2031, 1.06116
2032, 1.06116
2033, 1.06116
2034, 0.530578
2035, 1.06116
2036, 1.06116
2037, 0.530578
2038, 1.06116
2039, 1.06116
2040, 1.06116
2041, 158.643
2042, 1.06116
2043, 1.06116
2044, 0.530578
2045, 1.06116
2046, 1.06116
2047, 0.530578
2048, 1.06116
2049, 1.06116
2050, 0.530578
2051, 1.06116
2052, 1.06116
2053, 0.530578
2054, 1.06116
2055, 1.06116
2056, 0.530578
2057, 144.848
2058, 1.06116
2059, 0.530578
2060, 1.06116
2061, 1.06116
2062, 0.530578
2063, 1.06116
2064, 1.06116
2065, 0.530578
2066, 1.06116
2067, 1.06116
2068, 0.530578
2069, 1.06116
2070, 1.06116
2071, 1.06116
2072, 0.530578
2073, 141.134
2074, 1.06116
2075, 0.530578
2076, 1.06116
2077, 1.06116
2078, 0.530578
2079, 1.06116
2080, 1.06116
2081, 0.530578
2082, 1.06116
2083, 1.06116
2084, 0.530578
2085, 13.795
2086, 0.530578
2087, 1.06116
2088, 1.06116
2089, 143.256
2090, 1.06116
2091, 1.06116
2092, 0.530578
2093, 1.06116
2094, 1.06116
2095, 0.530578
2096, 1.06116
2097, 1.06116
2098, 0.530578
2099, 1.06116
2100, 1.06116
2101, 0.530578
2102, 1.06116
2103, 1.06116
2104, 0.530578
2105, 137.95
2106, 0.530578
2107, 1.06116
2108, 1.06116
2109, 0.530578
2110, 1.06116
2111, 1.06116
2112, 0.530578
2113, 1.06116
2114, 1.06116
2115, 0.530578
2116, 1.06116
2117, 1.06116
2118, 0.530578
2119, 1.06116
2120, 1.06116
2121, 141.134
2122, 1.06116
2123, 1.06116
2124, 0.530578
2125, 1.06116
2126, 1.06116
2127, 0.530578
2128, 1.06116
2129, 1.06116
2130, 0.530578
2131, 1.06116
2132, 1.06116
2133, 0.530578
2134, 1.06116
2135, 1.06116
2136, 0.530578
2137, 197.375
2138, 0.530578
2139, 1.06116
2140, 1.06116
2141, 0.530578
2142, 1.06116
2143, 1.06116
2144, 0.530578
2145, 0.530578
2146, 1.06116
2147, 1.06116
2148, 6.36694
2149, 1.06116
2150, 0.530578
2151, 1.06116
2152, 1.06116
2153, 142.195
2154, 1.06116
2155, 0.530578
2156, 1.06116
2157, 1.06116
2158, 0.530578
2159, 0.530578
2160, 1.06116
2161, 1.06116
2162, 0.530578
2163, 1.06116
2164, 1.06116
2165, 0.530578
2166, 1.06116
2167, 1.06116
2168, 0.530578
2169, 168.724
2170, 1.06116
2171, 0.530578
2172, 0.530578
2173, 1.06116
2174, 1.06116
2175, 1.06116
2176, 0.530578
2177, 1.06116
2178, 1.06116
2179, 1.06116
2180, 0.530578
2181, 1.06116
2182, 1.06116
2183, 1.06116
2184, 1.06116
2185, 143.256
2186, 0.530578
2187, 1.06116
2188, 1.06116
2189, 1.06116
2190, 0.530578
2191, 1.06116
2192, 1.06116
2193, 0.530578
2194, 1.06116
2195, 1.06116
2196, 1.06116
2197, 0.530578
2198, 1.06116
2199, 1.06116
2200, 1.06116
2201, 140.603
2202, 0.530578
2203, 1.06116
2204, 1.06116
2205, 1.06116
2206, 0.530578
2207, 1.06116
2208, 1.06116
2209, 0.530578
2210, 1.06116
2211, 1.06116
2212, 1.06116
2213, 0.530578
2214, 1.06116
2215, 1.06116
2216, 0.530578
2217, 160.765
2218, 1.06116
2219, 0.530578
2220, 1.06116
2221, 1.06116
2222, 1.06116
2223, 0.530578
2224, 1.06116
2225, 1.06116
2226, 1.06116
2227, 0.530578
2228, 1.06116
2229, 1.06116
2230, 0.530578
2231, 1.06116
2232, 1.06116
2233, 143.787
2234, 0.530578
2235, 0.530578
2236, 1.06116
2237, 1.06116
2238, 0.530578
2239, 1.06116
2240, 1.06116
2241, 1.06116
2242, 0.530578
2243, 1.06116
2244, 1.06116
2245, 1.06116
2246, 0.530578
2247, 1.06116
2248, 1.06116
2249, 143.787
2250, 1.06116
2251, 0.530578
2252, 1.06116
2253, 1.06116
2254, 0.530578
2255, 0.530578
2256, 1.06116
2257, 1.06116
2258, 0.530578
2259, 1.06116
2260, 1.06116
2261, 1.06116
2262, 0.530578
2263, 1.06116
2264, 1.06116
2265, 143.787
2266, 1.06116
2267, 0.530578
2268, 1.06116
2269, 1.06116
2270, 1.06116
2271, 0.530578
2272, 1.06116
2273, 1.06116
2274, 1.06116
2275, 0.530578
2276, 1.06116
2277, 1.06116
2278, 0.530578
2279, 1.06116
2280, 1.06116
2281, 142.726
2282, 1.06116
2283, 0.530578
2284, 1.06116
2285, 1.06116
2286, 0.530578
2287, 0.530578
2288, 1.06116
2289, 1.06116
2290, 0.530578
2291, 1.06116
2292, 1.06116
2293, 1.06116
2294, 0.530578
2295, 1.06116
2296, 1.06116
2297, 137.95
2298, 1.06116
2299, 0.530578
2300, 0.530578
2301, 1.06116
2302, 1.06116
2303, 0.530578
2304, 1.06116
2305, 1.06116
2306, 1.06116
2307, 0.530578
2308, 1.06116
2309, 1.06116
2310, 0.530578
2311, 1.06116
2312, 1.06116
2313, 168.193
2314, 21.7537
2315, 1.06116
2316, 1.06116
2317, 1.06116
2318, 0.530578
2319, 1.06116
2320, 1.06116
2321, 1.06116
2322, 0.530578
2323, 1.06116
2324, 1.06116
2325, 0.530578
2326, 0.530578
2327, 1.06116
2328, 1.06116
2329, 143.256
2330, 1.06116
2331, 1.06116
2332, 0.530578
2333, 0.530578
2334, 1.06116
2335, 1.06116
2336, 0.530578
2337, 1.06116
2338, 1.06116
2339, 1.06116
2340, 0.530578
2341, 1.06116
2342, 1.06116
2343, 0.530578
2344, 1.06116
2345, 4.7752
2346, 1.06116
2347, 0.530578
2348, 1.06116
2349, 1.06116
2350, 0.530578
2351, 1.06116
2352, 1.06116
2353, 1.06116
2354, 0.530578
2355, 1.06116
2356, 1.06116
2357, 0.530578
2358, 0.530578
2359, 1.06116
2360, 1.06116
2361, 141.134
2362, 0.530578
2363, 1.06116
2364, 1.06116
2365, 0.530578
2366, 1.06116
2367, 1.06116
2368, 1.06116
2369, 0.530578
2370, 1.06116
2371, 1.06116
2372, 0.530578
2373, 1.06116
2374, 1.06116
2375, 1.06116
2376, 0.530578
2377, 143.256
2378, 0.530578
2379, 1.06116
2380, 1.06116
2381, 1.06116
2382, 0.530578
2383, 1.06116
2384, 1.06116
2385, 0.530578
2386, 1.06116
2387, 1.06116
2388, 1.06116
2389, 0.530578
2390, 1.06116
2391, 1.06116
2392, 0.530578
2393, 142.195
2394, 1.06116
2395, 1.06116
2396, 0.530578
2397, 1.06116
2398, 1.06116
2399, 0.530578
2400, 1.06116
2401, 1.06116
2402, 1.06116
2403, 0.530578
2404, 1.06116
2405, 1.06116
2406, 1.06116
2407, 0.530578
2408, 1.06116
2409, 141.664
2410, 1.06116
2411, 1.06116
2412, 1.06116
2413, 0.530578
2414, 1.06116
2415, 1.06116
2416, 0.530578
2417, 1.06116
2418, 1.06116
2419, 1.06116
2420, 0.530578
2421, 1.06116
2422, 1.06116
2423, 0.530578
2424, 0.530578
2425, 162.357
2426, 1.06116
2427, 0.530578
2428, 1.06116
2429, 1.06116
2430, 1.06116
2431, 0.530578
2432, 1.06116
2433, 1.06116
2434, 0.530578
2435, 1.06116
2436, 1.06116
2437, 1.06116
2438, 0.530578
2439, 1.06116
2440, 1.06116
2441, 143.256
2442, 1.06116
2443, 1.06116
2444, 1.06116
2445, 0.530578
2446, 1.06116
2447, 1.06116
2448, 0.530578
2449, 1.06116
2450, 1.06116
2451, 1.06116
2452, 0.530578
2453, 1.06116
2454, 1.06116
2455, 0.530578
2456, 1.06116
2457, 142.195
2458, 1.06116
2459, 0.530578
2460, 1.06116
2461, 1.06116
2462, 0.530578
2463, 1.06116
2464, 1.06116
2465, 1.06116
2466, 0.530578
2467, 1.06116
2468, 1.06116
2469, 0.530578
2470, 1.06116
2471, 1.06116
2472, 1.06116
2473, 139.542
2474, 0.530578
2475, 1.06116
2476, 1.06116
2477, 1.06116
2478, 0.530578
2479, 1.06116
2480, 1.06116
2481, 0.530578
2482, 1.06116
2483, 1.06116
2484, 1.06116
2485, 0.530578
2486, 1.06116
2487, 1.06116
2488, 1.06116
2489, 19.1008
2490, 1.06116
2491, 0.530578
2492, 1.06116
2493, 1.06116
2494, 1.06116
2495, 0.530578
2496, 1.06116
2497, 1.06116
2498, 18.5702
2499, 1.06116
2500, 18.0397
2501, 0.530578
2502, 19.1008
2503, 1.06116
2504, 47.2215
2505, 1.06116
2506, 19.1008
2507, 1.06116
2508, 20.162
2509, 1.06116
2510, 139.011
2511, 1.06116
2512, 0.530578
2513, 1.06116
2514, 1.06116
2515, 1.06116
2516, 0.530578
2517, 1.06116
2518, 1.06116
2519, 141.134
2520, 0.530578
2521, 1.06116
2522, 1.06116
2523, 1.06116
2524, 0.530578
2525, 1.06116
2526, 1.06116
2527, 0.530578
2528, 0.530578
2529, 1.06116
2530, 1.06116
2531, 0.530578
2532, 1.06116
2533, 1.06116
2534, 1.06116
2535, 140.073
2536, 0.530578
2537, 1.06116
2538, 1.06116
2539, 0.530578
2540, 1.06116
2541, 1.06116
2542, 1.06116
2543, 0.530578
2544, 1.06116
2545, 1.06116
2546, 0
2547, 1.06116
2548, 1.06116
2549, 1.06116
2550, 0.530578
2551, 142.195
2552, 0.530578
2553, 1.06116
2554, 1.06116
2555, 0.530578
2556, 1.06116
2557, 1.06116
2558, 1.06116
2559, 0.530578
2560, 1.06116
2561, 1.06116
2562, 0.530578
2563, 1.06116
2564, 1.06116
2565, 1.06116
2566, 0.530578
2567, 161.296
2568, 1.06116
2569, 0.530578
2570, 1.06116
2571, 1.06116
2572, 0.530578
2573, 1.06116
2574, 1.06116
2575, 1.06116
2576, 0.530578
2577, 1.06116
2578, 1.06116
2579, 0.530578
2580, 1.06116
2581, 1.06116
2582, 1.06116
2583, 140.073
2584, 0.530578
2585, 1.06116
2586, 1.06116
2587, 1.06116
2588, 0.530578
2589, 1.06116
2590, 1.06116
2591, 0.530578
2592, 1.06116
2593, 1.06116
2594, 1.06116
2595, 0.530578
2596, 1.06116
2597, 1.06116
2598, 0.530578
2599, 143.787
2600, 0.530578
2601, 0.530578
2602, 1.06116
2603, 1.06116
2604, 0.530578
2605, 1.06116
2606, 1.06116
2607, 1.06116
2608, 0.530578
2609, 1.06116
2610, 1.06116
2611, 0.530578
2612, 1.06116
2613, 1.06116
2614, 1.06116
2615, 168.724
2616, 1.06116
2617, 1.06116
2618, 0.530578
2619, 1.06116
2620, 1.06116
2621, 0.530578
2622, 1.06116
2623, 1.06116
2624, 0.530578
2625, 1.06116
2626, 1.06116
2627, 1.06116
2628, 0.530578
2629, 1.06116
2630, 1.06116
2631, 142.195
2632, 1.06116
2633, 1.06116
2634, 0.530578
2635, 1.06116
2636, 1.06116
2637, 0.530578
2638, 1.06116
2639, 1.06116
2640, 1.06116
2641, 0.530578
2642, 1.06116
2643, 1.06116
2644, 0.530578
2645, 1.06116
2646, 1.06116
2647, 143.787
2648, 0.530578
2649, 0.530578
2650, 1.06116
2651, 1.06116
2652, 0.530578
2653, 1.06116
2654, 1.06116
2655, 0.530578
2656, 0.530578
2657, 1.06116
2658, 1.06116
2659, 0.530578
2660, 1.06116
2661, 1.06116
2662, 0.530578
2663, 138.481
2664, 1.06116
2665, 1.06116
2666, 0.530578
2667, 1.06116
2668, 1.06116
2669, 0.530578
2670, 1.06116
2671, 1.06116
2672, 0.530578
2673, 1.06116
2674, 1.06116
2675, 1.06116
2676, 0.530578
2677, 1.06116
2678, 1.06116
2679, 45.0991
2680, 0.530578
2681, 1.06116
2682, 1.06116
2683, 0.530578
2684, 1.06116
2685, 1.06116
2686, 1.06116
2687, 0.530578
2688, 19.6314
2689, 0.530578
2690, 19.1008
2691, 0.530578
2692, 19.1008
2693, 1.06116
2694, 19.1008
2695, 0.530578
2696, 18.5702
2697, 1.06116
2698, 138.481
2699, 1.06116
2700, 1.06116
2701, 0.530578
2702, 1.06116
2703, 1.06116
2704, 1.06116
2705, 0.530578
2706, 1.06116
2707, 139.011
2708, 1.06116
2709, 1.06116
2710, 1.06116
2711, 0.530578
2712, 1.06116
2713, 1.06116
2714, 0.530578
2715, 1.06116
2716, 1.06116
2717, 1.06116
2718, 0.530578
2719, 1.06116
2720, 1.06116
2721, 0.530578
2722, 1.06116
2723, 139.011
2724, 0.530578
2725, 1.06116
2726, 1.06116
2727, 1.06116
2728, 0.530578
2729, 1.06116
2730, 1.06116
2731, 0.530578
2732, 1.06116
2733, 1.06116
2734, 1.06116
2735, 0.530578
2736, 1.06116
2737, 1.06116
2738, 0.530578
2739, 12.2033
2740, 1.06116
2741, 1.06116
2742, 1.06116
2743, 0.530578
2744, 1.06116
2745, 1.06116
2746, 0.530578
2747, 1.06116
2748, 1.06116
2749, 1.06116
2750, 0.530578
2751, 1.06116
2752, 1.06116
2753, 0.530578
2754, 1.06116
2755, 140.073
2756, 1.06116
2757, 1.06116
2758, 0.530578
2759, 1.06116
2760, 1.06116
2761, 0.530578
2762, 1.06116
2763, 1.06116
2764, 1.06116
2765, 0.530578
2766, 1.06116
2767, 1.06116
2768, 0.530578
2769, 0.530578
2770, 1.06116
2771, 139.542
2772, 1.06116
2773, 1.06116
2774, 0.530578
2775, 1.06116
2776, 1.06116
2777, 1.06116
2778, 0.530578
2779, 1.06116
2780, 1.06116
2781, 0.530578
2782, 0.530578
2783, 1.06116
2784, 1.06116
2785, 0.530578
2786, 1.06116
2787, 138.481
2788, 1.06116
2789, 1.06116
2790, 0.530578
2791, 1.06116
2792, 1.06116
2793, 1.06116
2794, 0.530578
2795, 1.06116
2796, 1.06116
2797, 0.530578
2798, 1.06116
2799, 1.06116
2800, 1.06116
2801, 0.530578
2802, 1.06116
2803, 18.0397
2804, 1.06116
2805, 1.06116
2806, 1.06116
2807, 0.530578
2808, 1.06116
2809, 1.06116
2810, 0.530578
2811, 1.06116
2812, 18.5702
2813, 0.530578
2814, 18.0397
2815, 1.06116
2816, 18.0397
2817, 1.06116
2818, 18.5702
2819, 0.530578
2820, 19.1008
2821, 0.530578
2822, 154.398
2823, 1.06116
2824, 1.06116
2825, 1.06116
2826, 0.530578
2827, 1.06116
2828, 1.06116
2829, 1.06116
2830, 0.530578
2831, 139.542
2832, 0.530578
2833, 1.06116
2834, 1.06116
2835, 0.530578
2836, 1.06116
2837, 1.06116
2838, 1.06116
2839, 0.530578
2840, 1.06116
2841, 1.06116
2842, 0.530578
2843, 1.06116
2844, 1.06116
2845, 1.06116
2846, 0.530578
2847, 169.254
2848, 1.06116
2849, 1.06116
2850, 1.06116
2851, 0.530578
2852, 1.06116
2853, 1.06116
2854, 0.530578
2855, 0.530578
2856, 1.06116
2857, 1.06116
2858, 0.530578
2859, 1.06116
2860, 1.06116
2861, 1.06116
2862, 0.530578
2863, 142.195
2864, 1.06116
2865, 0.530578
2866, 1.06116
2867, 1.06116
2868, 0.530578
2869, 1.06116
2870, 1.06116
2871, 1.06116
2872, 0.530578
2873, 1.06116
2874, 1.06116
2875, 0.530578
2876, 1.06116
2877, 1.06116
2878, 1.06116
2879, 139.011
2880, 1.06116
2881, 1.06116
2882, 1.06116
2883, 0.530578
2884, 1.06116
2885, 1.06116
2886, 0.530578
2887, 1.06116
2888, 1.06116
2889, 1.06116
2890, 0.530578
2891, 1.06116
2892, 1.06116
2893, 0.530578
2894, 1.06116
2895, 139.542
2896, 1.06116
2897, 0.530578
2898, 1.06116
2899, 1.06116
2900, 1.06116
2901, 0.530578
2902, 1.06116
2903, 1.06116
2904, 0.530578
2905, 1.06116
2906, 1.06116
2907, 1.06116
2908, 0.530578
2909, 1.06116
2910, 1.06116
2911, 179.866
2912, 1.06116
2913, 1.06116
2914, 1.06116
2915, 0.530578
2916, 1.06116
2917, 1.06116
2918, 0.530578
2919, 1.06116
2920, 1.06116
2921, 0.530578
2922, 1.06116
2923, 1.06116
2924, 0.530578
2925, 1.06116
2926, 1.06116
2927, 143.787
2928, 1.06116
2929, 1.06116
2930, 0.530578
2931, 1.06116
2932, 1.06116
2933, 0.530578
2934, 1.06116
2935, 1.06116
2936, 0.530578
2937, 1.06116
2938, 1.06116
2939, 0.530578
2940, 1.06116
2941, 1.06116
2942, 1.06116
2943, 5.30578
2944, 1.06116
2945, 1.06116
2946, 1.06116
2947, 0.530578
2948, 1.06116
2949, 1.06116
2950, 0.530578
2951, 1.06116
2952, 1.06116
2953, 12.7339
2954, 0.530578
2955, 0.530578
2956, 1.06116
2957, 1.06116
2958, 0.530578
2959, 144.317
2960, 0.530578
2961, 1.06116
2962, 1.06116
2963, 0.530578
2964, 1.06116
2965, 1.06116
2966, 0.530578
2967, 1.06116
2968, 1.06116
2969, 0.530578
2970, 1.06116
2971, 1.06116
2972, 0.530578
2973, 1.06116
2974, 1.06116
2975, 144.317
2976, 1.06116
2977, 0.530578
2978, 1.06116
2979, 1.06116
2980, 0.530578
2981, 1.06116
2982, 1.06116
2983, 0.530578
2984, 1.06116
2985, 1.06116
2986, 0.530578
2987, 1.06116
2988, 1.06116
2989, 0.530578
2990, 1.06116
2991, 144.317
2992, 1.06116
2993, 1.06116
2994, 0.530578
2995, 1.06116
2996, 1.06116
2997, 0.530578
2998, 1.06116
2999, 1.06116
3000, 0.530578
3001, 1.06116
3002, 1.06116
3003, 0.530578
3004, 1.06116
3005, 1.06116
3006, 1.06116
3007, 149.623
3008, 1.06116
3009, 0.530578
3010, 1.06116
3011, 1.06116
3012, 0.530578
3013, 1.06116
3014, 1.06116
3015, 0.530578
3016, 1.06116
3017, 1.06116
3018, 0.530578
3019, 1.06116
3020, 1.06116
3021, 1.06116
3022, 0.530578
3023, 143.256
3024, 1.06116
3025, 1.06116
3026, 0.530578
3027, 1.06116
3028, 1.06116
3029, 0.530578
3030, 1.06116
3031, 1.06116
3032, 0.530578
3033, 1.06116
3034, 1.06116
3035, 0.530578
3036, 1.06116
3037, 1.06116
3038, 0.530578
3039, 180.927
3040, 1.06116
3041, 1.06116
3042, 0.530578
3043, 0.530578
3044, 1.06116
3045, 1.06116
3046, 0.530578
3047, 1.06116
3048, 1.06116
3049, 0.530578
3050, 1.06116
3051, 1.06116
3052, 0.530578
3053, 1.06116
3054, 1.06116
3055, 19.6314
3056, 1.06116
3057, 0.530578
3058, 1.06116
3059, 1.06116
3060, 0.530578
3061, 1.06116
3062, 1.06116
3063, 0.530578
3064, 18.5702
3065, 1.06116
3066, 17.5091
3067, 0.530578
3068, 17.5091
3069, 1.06116
3070, 18.0397
3071, 1.06116
3072, 20.6925
3073, 0.530578
3074, 20.162
3075, 1.06116
3076, 19.6314
3077, 1.06116
3078, 19.6314
3079, 0.530578
3080, 20.162
3081, 1.06116
3082, 138.481
3083, 1.06116
3084, 0.530578
3085, 1.06116
3086, 1.06116
3087, 0.530578
3088, 1.06116
3089, 1.06116
3090, 1.06116
3091, 165.54
3092, 0.530578
3093, 1.06116
3094, 1.06116
3095, 0.530578
3096, 1.06116
3097, 1.06116
3098, 0.530578
3099, 0.530578
3100, 1.06116
3101, 1.06116
3102, 0.530578
3103, 1.06116
3104, 1.06116
3105, 0.530578
3106, 1.06116
3107, 140.603
3108, 0.530578
3109, 1.06116
3110, 1.06116
3111, 0.530578
3112, 1.06116
3113, 1.06116
3114, 1.06116
3115, 0.530578
3116, 1.06116
3117, 1.06116
3118, 0.530578
3119, 1.06116
3120, 1.06116
3121, 0.530578
3122, 1.06116
3123, 139.542
3124, 1.06116
3125, 1.06116
3126, 0.530578
3127, 1.06116
3128, 1.06116
3129, 0.530578
3130, 1.06116
3131, 1.06116
3132, 0.530578
3133, 1.06116
3134, 1.06116
3135, 1.06116
3136, 0.530578
3137, 1.06116
3138, 1.06116
3139, 155.459
3140, 1.06116
3141, 1.06116
3142, 0.530578
3143, 1.06116
3144, 1.06116
3145, 0.530578
3146, 1.06116
3147, 1.06116
3148, 0.530578
3149, 1.06116
3150, 1.06116
3151, 1.06116
3152, 0.530578
3153, 1.06116
3154, 1.06116
3155, 139.542
3156, 1.06116
3157, 1.06116
3158, 0.530578
3159, 1.06116
3160, 1.06116
3161, 1.06116
3162, 0.530578
3163, 1.06116
3164, 1.06116
3165, 0.530578
3166, 1.06116
3167, 1.06116
3168, 0.530578
3169, 1.06116
3170, 1.06116
3171, 137.95
3172, 1.06116
3173, 1.06116
3174, 0.530578
3175, 1.06116
3176, 1.06116
3177, 0.530578
3178, 1.06116
3179, 1.06116
3180, 1.06116
3181, 0.530578
3182, 1.06116
3183, 1.06116
3184, 0.530578
3185, 1.06116
3186, 1.06116
3187, 164.479
3188, 1.06116
3189, 0.530578
3190, 1.06116
3191, 1.06116
3192, 0.530578
3193, 1.06116
3194, 1.06116
3195, 1.06116
3196, 0.530578
3197, 1.06116
3198, 1.06116
3199, 0.530578
3200, 1.06116
3201, 1.06116
3202, 0.530578
3203, 146.44
3204, 1.06116
3205, 1.06116
3206, 1.06116
3207, 0.530578
3208, 1.06116
3209, 1.06116
3210, 1.06116
3211, 0.530578
3212, 1.06116
3213, 1.06116
3214, 0.530578
3215, 1.06116
3216, 1.06116
3217, 1.06116
3218, 0.530578
3219, 173.499
3220, 0.530578
3221, 1.06116
3222, 1.06116
3223, 0.530578
3224, 1.06116
3225, 1.06116
3226, 1.06116
3227, 0.530578
3228, 1.06116
3229, 1.06116
